time,temperature_2m,relative_humidity_2m,pressure_msl,wind_speed_10m,wind_gusts_10m,precipitation,cloud_cover
2024-08-16 10:00:00,33.2,64,998.7,5.1,15.1,0.0,19
2024-08-16 11:00:00,33.0,64,998.5,5.9,13.7,0.0,69
2024-08-16 12:00:00,31.7,74,999.2,6.3,15.1,0.3,92
2024-08-16 13:00:00,29.6,83,1001.1,3.1,7.2,0.0,100
2024-08-16 14:00:00,28.7,87,1001.9,7.1,11.5,0.0,75
2024-08-16 15:00:00,28.3,89,1002.6,5.0,11.9,0.0,92
2024-08-16 16:00:00,27.9,92,1003.8,4.5,11.2,0.0,100
2024-08-16 17:00:00,27.9,92,1004.1,1.5,6.8,0.0,100
2024-08-16 18:00:00,27.4,95,1004.1,3.1,4.3,0.0,100
2024-08-16 19:00:00,27.0,97,1004.0,5.9,10.8,0.4,98
2024-08-16 20:00:00,26.9,96,1003.3,1.5,9.0,0.1,96
2024-08-16 21:00:00,26.7,97,1003.3,2.4,4.7,0.0,100
2024-08-16 22:00:00,26.2,95,1004.0,6.2,12.6,2.0,100
2024-08-16 23:00:00,26.2,95,1003.9,5.1,12.2,0.1,100
2024-08-17 00:00:00,26.1,97,1004.5,3.9,8.6,0.1,100
2024-08-17 01:00:00,26.6,94,1004.5,4.7,10.8,0.0,84
2024-08-17 02:00:00,27.4,89,1004.5,5.6,12.6,0.0,100
2024-08-17 03:00:00,28.5,84,1004.8,6.2,14.8,0.0,100
2024-08-17 04:00:00,29.4,81,1005.0,3.7,14.8,0.1,100
2024-08-17 05:00:00,30.3,77,1004.7,3.2,12.2,0.1,100
2024-08-17 06:00:00,30.9,75,1004.5,4.0,13.0,0.1,79
2024-08-17 07:00:00,31.7,72,1003.7,4.0,14.8,0.2,33
2024-08-17 08:00:00,32.6,70,1002.3,4.0,15.1,0.1,20
2024-08-17 09:00:00,32.8,70,1000.9,4.1,14.0,0.1,20
2024-08-17 10:00:00,32.9,69,999.9,5.1,14.0,0.1,34
2024-08-17 11:00:00,32.5,70,1000.0,5.2,14.4,0.1,37
2024-08-17 12:00:00,31.6,72,1000.8,7.8,12.6,0.0,91
2024-08-17 13:00:00,30.6,80,1002.2,4.7,11.5,0.0,39
2024-08-17 14:00:00,30.0,82,1003.0,5.1,7.2,0.0,36
2024-08-17 15:00:00,29.5,84,1003.8,5.2,8.3,0.0,49
2024-08-17 16:00:00,28.4,87,1004.9,13.0,20.9,0.0,71
2024-08-17 17:00:00,27.9,87,1005.1,4.8,21.2,0.0,99
2024-08-17 18:00:00,27.7,89,1005.0,8.7,13.7,0.0,99
2024-08-17 19:00:00,27.3,93,1004.8,1.6,14.8,0.1,100
2024-08-17 20:00:00,27.2,92,1004.5,5.5,8.6,0.0,100
2024-08-17 21:00:00,27.2,93,1004.0,5.5,11.9,0.0,100
2024-08-17 22:00:00,27.0,94,1004.2,5.4,8.6,0.2,100
2024-08-17 23:00:00,26.8,94,1003.7,8.1,16.9,0.2,100
2024-08-18 00:00:00,26.1,97,1004.5,9.4,15.1,2.1,100
2024-08-18 01:00:00,25.9,93,1005.5,3.8,11.5,0.6,100
2024-08-18 02:00:00,26.1,92,1005.9,2.9,8.3,0.6,100
2024-08-18 03:00:00,27.0,86,1006.8,6.9,14.0,0.3,100
2024-08-18 04:00:00,28.1,83,1006.9,9.4,19.1,0.1,100
2024-08-18 05:00:00,29.2,80,1006.9,10.6,22.7,0.3,100
2024-08-18 06:00:00,30.2,74,1006.2,4.8,22.3,0.1,63
2024-08-18 07:00:00,31.5,70,1004.9,1.5,14.8,0.0,100
2024-08-18 08:00:00,32.5,66,1003.5,4.1,14.0,0.0,100
2024-08-18 09:00:00,32.7,64,1002.3,3.8,14.4,0.0,98
2024-08-18 10:00:00,32.7,63,1001.4,4.4,12.6,0.0,98
2024-08-18 11:00:00,32.6,65,1001.1,4.5,11.9,0.0,89
2024-08-18 12:00:00,32.2,70,1001.2,3.6,10.1,0.0,94
2024-08-18 13:00:00,29.4,76,1003.6,4.7,11.5,0.0,100
2024-08-18 14:00:00,29.0,79,1004.3,5.6,9.4,0.0,100
2024-08-18 15:00:00,28.5,82,1004.8,4.9,9.0,0.0,20
2024-08-18 16:00:00,27.7,86,1005.3,6.2,9.4,0.0,25
2024-08-18 17:00:00,27.1,89,1005.4,4.6,9.7,0.0,3
2024-08-18 18:00:00,26.5,93,1005.2,5.8,6.8,0.0,2
2024-08-18 19:00:00,26.3,93,1005.1,5.1,6.8,0.0,0
2024-08-18 20:00:00,26.0,94,1004.6,4.0,6.1,0.0,4
2024-08-18 21:00:00,25.8,95,1004.3,3.6,5.4,0.0,2
2024-08-18 22:00:00,25.6,96,1004.1,4.7,6.8,0.0,4
2024-08-18 23:00:00,25.5,96,1004.2,4.3,9.0,0.0,3
2024-08-19 00:00:00,25.4,96,1003.8,5.1,7.9,0.0,0
2024-08-19 01:00:00,26.5,91,1005.0,5.4,10.8,0.0,9
2024-08-19 02:00:00,27.7,87,1005.0,5.8,13.3,0.0,6
2024-08-19 03:00:00,29.1,80,1005.4,7.6,17.6,0.0,30
2024-08-19 04:00:00,30.0,75,1005.5,5.5,18.0,0.0,46
2024-08-19 05:00:00,31.0,70,1005.1,4.1,15.5,0.0,99
2024-08-19 06:00:00,31.5,68,1004.5,2.5,13.7,0.0,50
2024-08-19 07:00:00,32.3,67,1003.2,2.1,13.3,0.0,17
2024-08-19 08:00:00,32.7,65,1001.5,3.5,13.7,0.0,17
2024-08-19 09:00:00,33.0,63,1000.3,4.4,14.0,0.0,28
2024-08-19 10:00:00,32.6,65,999.9,6.0,15.1,0.3,68
2024-08-19 11:00:00,32.5,66,999.5,3.7,14.8,0.0,47
2024-08-19 12:00:00,32.0,70,1000.1,4.6,9.7,0.0,51
2024-08-19 13:00:00,30.7,80,1001.3,3.3,7.6,0.0,100
2024-08-19 14:00:00,29.9,82,1001.7,5.2,6.5,0.0,99
2024-08-19 15:00:00,30.0,77,1002.8,1.8,6.8,0.8,98
2024-08-19 16:00:00,27.2,93,1004.6,11.2,17.6,8.5,100
2024-08-19 17:00:00,27.1,94,1004.8,1.3,18.4,0.2,100
2024-08-19 18:00:00,26.9,95,1003.9,4.8,7.6,0.0,100
2024-08-19 19:00:00,26.8,96,1004.3,6.7,11.5,0.0,100
2024-08-19 20:00:00,26.6,96,1002.9,4.1,11.5,0.0,100
2024-08-19 21:00:00,26.3,97,1002.6,3.0,8.3,0.0,98
2024-08-19 22:00:00,26.3,97,1002.4,1.4,5.0,0.0,99
2024-08-19 23:00:00,26.1,98,1002.8,1.6,4.3,0.3,100
2024-08-20 00:00:00,26.2,95,1003.4,5.4,11.9,1.1,100
2024-08-20 01:00:00,26.3,91,1004.0,1.6,11.5,0.2,100
2024-08-20 02:00:00,27.2,86,1004.1,5.5,13.0,0.1,100
2024-08-20 03:00:00,28.2,83,1004.5,3.9,13.3,0.0,100
2024-08-20 04:00:00,29.2,79,1005.0,5.0,13.7,0.1,100
2024-08-20 05:00:00,30.2,75,1005.0,5.0,16.9,0.2,100
2024-08-20 06:00:00,31.0,73,1004.5,4.2,14.8,0.3,100
2024-08-20 07:00:00,31.6,70,1003.8,3.2,15.5,0.4,52
2024-08-20 08:00:00,31.9,70,1002.6,4.5,15.5,0.3,28
2024-08-20 09:00:00,32.2,71,1000.9,8.8,20.2,0.1,19
2024-08-20 10:00:00,32.2,71,1000.3,9.5,20.5,0.1,21
2024-08-20 11:00:00,30.1,77,1000.9,13.4,23.0,2.5,100
2024-08-20 12:00:00,27.5,88,1002.2,6.6,25.6,6.0,99
2024-08-20 13:00:00,28.2,87,1002.9,8.9,16.9,0.0,100
2024-08-20 14:00:00,27.8,88,1004.4,8.7,14.8,0.0,100
2024-08-20 15:00:00,27.6,90,1005.6,6.4,14.4,0.1,100
2024-08-20 16:00:00,27.5,91,1006.0,8.0,12.6,0.3,83
2024-08-20 17:00:00,27.1,92,1006.4,5.8,13.0,0.2,94
2024-08-20 18:00:00,26.9,93,1006.6,6.5,10.4,0.1,100
2024-08-20 19:00:00,26.8,93,1005.6,6.2,13.0,0.0,100
2024-08-20 20:00:00,26.6,93,1005.1,7.9,13.3,0.0,99
2024-08-20 21:00:00,26.2,94,1004.8,4.8,13.0,0.0,99
2024-08-20 22:00:00,25.9,96,1004.9,4.4,8.3,0.0,99
2024-08-20 23:00:00,25.8,97,1004.9,3.5,7.2,0.0,100
2024-08-21 00:00:00,25.9,96,1005.1,6.8,11.9,0.0,100
2024-08-21 01:00:00,26.9,90,1005.8,8.2,16.9,0.0,100
2024-08-21 02:00:00,27.6,88,1006.3,9.4,16.9,0.0,88
2024-08-21 03:00:00,29.1,80,1006.7,10.5,22.7,0.1,84
2024-08-21 04:00:00,30.1,75,1006.7,7.4,22.0,0.2,98
2024-08-21 05:00:00,30.7,72,1006.6,5.2,18.0,0.1,87
2024-08-21 06:00:00,31.3,72,1006.1,3.1,15.1,0.2,54
2024-08-21 07:00:00,31.7,72,1005.2,3.6,14.0,0.3,100
2024-08-21 08:00:00,32.0,71,1003.9,5.1,15.5,0.3,100
2024-08-21 09:00:00,31.8,69,1002.2,6.9,16.9,0.1,100
2024-08-21 10:00:00,29.8,79,1002.0,6.8,16.6,1.6,83
2024-08-21 11:00:00,30.5,76,1001.7,2.2,14.4,0.0,95
2024-08-21 12:00:00,30.5,76,1002.1,1.8,8.6,0.0,100
2024-08-21 13:00:00,28.6,87,1003.7,1.8,4.7,1.0,96
2024-08-21 14:00:00,27.8,92,1004.3,2.5,4.7,0.6,98
2024-08-21 15:00:00,27.7,94,1004.9,4.1,6.8,1.0,100
2024-08-21 16:00:00,27.4,95,1005.3,3.3,7.6,0.5,93
2024-08-21 17:00:00,27.1,97,1005.6,2.7,5.4,0.1,84
2024-08-21 18:00:00,27.2,97,1005.7,3.4,5.8,0.8,81
2024-08-21 19:00:00,27.1,97,1005.5,3.1,5.8,1.0,93
2024-08-21 20:00:00,26.9,97,1004.5,3.1,5.0,0.1,100
2024-08-21 21:00:00,26.9,98,1003.9,3.3,5.8,0.1,97
2024-08-21 22:00:00,26.4,95,1003.8,1.0,7.2,11.5,99
2024-08-21 23:00:00,25.8,94,1004.3,1.1,7.9,9.1,100
2024-08-22 00:00:00,25.5,95,1004.9,4.1,9.7,2.7,100
2024-08-22 01:00:00,26.0,96,1004.9,3.4,19.1,0.4,100
2024-08-22 02:00:00,26.5,95,1005.3,2.7,8.3,0.3,100
2024-08-22 03:00:00,27.9,86,1005.6,1.5,10.1,0.2,100
2024-08-22 04:00:00,28.6,83,1006.1,1.0,10.8,0.1,100
2024-08-22 05:00:00,29.7,81,1005.7,1.8,13.0,0.1,88
2024-08-22 06:00:00,30.7,77,1004.9,4.6,16.6,0.2,40
2024-08-22 07:00:00,31.1,77,1003.7,7.0,18.7,0.3,47
2024-08-22 08:00:00,31.2,76,1002.3,6.8,19.1,0.2,44
2024-08-22 09:00:00,31.4,76,1001.2,5.6,18.0,0.1,65
2024-08-22 10:00:00,31.3,77,1000.8,6.4,16.9,0.1,97
2024-08-22 11:00:00,30.9,79,1000.6,1.8,16.9,0.1,100
2024-08-22 12:00:00,29.9,81,1001.0,4.7,9.4,0.7,100
2024-08-22 13:00:00,26.9,93,1003.6,2.7,11.2,0.1,100
2024-08-22 14:00:00,26.6,95,1003.8,2.6,4.7,0.0,100
2024-08-22 15:00:00,26.5,96,1004.0,2.8,4.7,0.0,100
2024-08-22 16:00:00,26.1,97,1004.8,4.2,5.8,0.0,100
2024-08-22 17:00:00,26.1,97,1005.7,4.4,6.1,0.0,100
2024-08-22 18:00:00,26.2,97,1005.3,3.3,5.8,0.0,100
2024-08-22 19:00:00,26.3,97,1004.7,4.5,7.9,0.0,100
2024-08-22 20:00:00,25.7,99,1004.1,3.6,7.6,0.0,100
2024-08-22 21:00:00,25.5,99,1003.9,4.0,6.1,0.0,100
2024-08-22 22:00:00,25.7,98,1003.5,3.6,6.1,0.0,100
2024-08-22 23:00:00,25.9,94,1003.7,1.5,5.0,0.4,100
2024-08-23 00:00:00,25.5,95,1004.3,1.5,6.1,0.5,100
2024-08-23 01:00:00,24.9,96,1005.2,8.0,15.1,0.3,100
2024-08-23 02:00:00,25.5,94,1005.7,8.1,15.8,0.8,100
2024-08-23 03:00:00,26.3,90,1005.7,5.4,15.5,0.3,100
2024-08-23 04:00:00,27.6,85,1005.8,6.5,16.9,0.1,100
2024-08-23 05:00:00,28.4,82,1005.5,7.3,18.0,0.8,100
2024-08-23 06:00:00,27.9,85,1005.0,8.3,18.4,1.1,100
2024-08-23 07:00:00,28.8,81,1004.2,7.7,18.0,0.2,100
2024-08-23 08:00:00,29.1,79,1002.9,7.6,18.0,0.9,100
2024-08-23 09:00:00,29.5,79,1001.5,10.7,19.4,0.0,100
2024-08-23 10:00:00,29.9,77,1000.6,14.1,25.6,0.0,100
2024-08-23 11:00:00,29.1,80,1000.5,13.2,25.9,0.2,100
2024-08-23 12:00:00,26.8,92,1000.8,8.1,24.5,2.0,100
2024-08-23 13:00:00,27.0,90,1001.8,13.1,24.5,0.2,100
2024-08-23 14:00:00,26.6,93,1002.3,12.3,23.0,0.6,100
2024-08-23 15:00:00,26.3,92,1002.7,14.3,25.2,1.6,100
2024-08-23 16:00:00,26.0,93,1003.4,16.0,27.0,0.3,100
2024-08-23 17:00:00,26.2,91,1003.1,18.1,29.9,0.1,99
2024-08-23 18:00:00,26.1,92,1003.0,16.9,30.2,0.0,100
2024-08-23 19:00:00,26.0,93,1002.3,19.2,31.0,0.1,50
2024-08-23 20:00:00,25.8,94,1001.1,25.7,41.0,0.6,100
2024-08-23 21:00:00,25.8,94,1001.1,26.7,47.5,3.2,100
2024-08-23 22:00:00,25.7,95,1000.9,23.9,44.3,2.1,100
2024-08-23 23:00:00,25.8,94,1001.1,22.7,40.0,0.3,100
2024-08-24 00:00:00,25.7,94,1001.7,22.1,38.2,0.0,100
2024-08-24 01:00:00,26.1,93,1002.7,16.9,30.2,0.0,58
2024-08-24 02:00:00,27.1,88,1003.1,21.6,35.6,0.1,70
2024-08-24 03:00:00,27.4,85,1003.5,23.8,40.3,0.2,60
2024-08-24 04:00:00,29.3,77,1003.5,24.3,42.1,0.1,77
2024-08-24 05:00:00,30.4,72,1003.2,26.1,46.1,0.2,100
2024-08-24 06:00:00,30.4,71,1002.6,21.9,45.4,0.0,97
2024-08-24 07:00:00,31.6,67,1001.6,22.2,40.0,0.1,97
2024-08-24 08:00:00,32.1,66,1000.4,20.0,40.0,0.0,100
2024-08-24 09:00:00,32.2,67,999.1,17.1,38.9,0.0,100
2024-08-24 10:00:00,31.9,67,998.3,19.0,36.7,0.0,98
2024-08-24 11:00:00,30.7,75,998.4,11.5,37.1,1.8,100
2024-08-24 12:00:00,30.1,79,998.9,10.2,19.8,0.0,93
2024-08-24 13:00:00,29.0,79,1000.8,11.0,22.3,0.0,77
2024-08-24 14:00:00,28.4,83,1001.8,11.7,19.1,0.0,72
2024-08-24 15:00:00,27.3,85,1002.7,14.3,23.4,1.1,79
2024-08-24 16:00:00,25.9,91,1003.1,7.0,25.2,4.3,99
2024-08-24 17:00:00,25.9,92,1003.2,9.2,15.1,0.1,94
2024-08-24 18:00:00,25.9,92,1003.3,9.7,15.8,0.0,95
2024-08-24 19:00:00,25.9,93,1002.9,10.4,16.6,0.0,98
2024-08-24 20:00:00,25.7,93,1002.5,15.4,25.6,0.2,100
2024-08-24 21:00:00,25.3,95,1002.0,11.0,25.2,0.3,83
2024-08-24 22:00:00,25.4,95,1001.7,10.9,18.4,0.1,71
2024-08-24 23:00:00,25.4,96,1001.6,10.9,18.4,0.0,55
2024-08-25 00:00:00,25.4,96,1001.8,10.4,18.0,0.0,56
2024-08-25 01:00:00,26.0,95,1002.3,8.6,15.1,0.0,7
2024-08-25 02:00:00,27.3,90,1002.4,9.0,18.0,0.0,46
2024-08-25 03:00:00,28.9,78,1002.1,11.5,22.7,0.1,30
2024-08-25 04:00:00,30.0,73,1002.3,12.8,25.2,0.1,35
2024-08-25 05:00:00,31.0,68,1001.8,13.8,27.0,0.1,41
2024-08-25 06:00:00,31.6,67,1001.0,14.8,30.2,0.1,25
2024-08-25 07:00:00,32.1,67,1000.5,14.4,31.0,0.1,22
2024-08-25 08:00:00,32.2,68,999.5,12.8,31.3,0.1,20
2024-08-25 09:00:00,32.1,68,998.3,10.6,28.4,0.0,23
2024-08-25 10:00:00,31.9,69,997.6,10.0,24.5,0.1,29
2024-08-25 11:00:00,29.9,76,998.2,17.4,28.1,1.7,98
2024-08-25 12:00:00,28.0,87,998.6,14.6,30.6,0.3,100
2024-08-25 13:00:00,28.5,83,999.5,8.7,22.3,0.1,48
2024-08-25 14:00:00,28.0,86,1000.2,9.1,14.8,0.0,70
2024-08-25 15:00:00,27.5,89,1001.2,8.5,18.0,1.4,76
2024-08-25 16:00:00,26.6,90,1001.5,6.4,16.9,0.0,68
2024-08-25 17:00:00,26.2,91,1001.4,4.6,10.1,0.0,37
2024-08-25 18:00:00,26.0,93,1001.1,4.8,7.9,0.0,29
2024-08-25 19:00:00,26.1,93,1000.8,7.3,11.9,0.0,48
2024-08-25 20:00:00,26.0,93,1000.5,8.0,13.3,0.0,28
2024-08-25 21:00:00,25.8,94,1000.4,8.3,13.3,0.0,26
2024-08-25 22:00:00,25.6,95,1000.3,8.4,13.7,0.0,20
2024-08-25 23:00:00,25.5,96,1000.4,8.7,14.0,0.0,9
2024-08-26 00:00:00,25.5,97,1000.6,6.7,14.0,0.0,4
2024-08-26 01:00:00,26.5,93,1001.2,9.1,15.5,0.0,30
2024-08-26 02:00:00,27.4,88,1002.0,11.3,21.2,0.1,24
2024-08-26 03:00:00,28.7,81,1002.5,11.4,23.0,0.1,31
2024-08-26 04:00:00,29.9,75,1002.9,12.8,25.2,0.2,85
2024-08-26 05:00:00,30.7,73,1002.6,13.7,33.1,0.1,58
2024-08-26 06:00:00,31.4,72,1002.2,14.6,34.9,0.2,49
2024-08-26 07:00:00,31.9,71,1001.3,15.3,36.0,0.2,99
2024-08-26 08:00:00,31.9,70,1000.0,14.8,36.0,0.1,62
2024-08-26 09:00:00,31.4,72,998.8,13.7,34.2,0.8,34
2024-08-26 10:00:00,31.0,73,998.9,17.9,33.8,1.0,100
2024-08-26 11:00:00,28.3,83,999.3,11.6,34.9,3.5,100
2024-08-26 12:00:00,28.8,85,999.7,10.8,20.9,0.0,95
2024-08-26 13:00:00,29.0,79,1000.9,15.0,25.2,0.0,93
2024-08-26 14:00:00,28.4,82,1001.7,12.9,25.6,0.0,100
2024-08-26 15:00:00,27.8,82,1003.0,12.5,21.2,0.0,100
2024-08-26 16:00:00,27.3,83,1003.4,11.3,20.9,0.0,89
2024-08-26 17:00:00,27.0,86,1003.5,9.2,18.4,0.0,57
2024-08-26 18:00:00,26.6,90,1003.0,6.6,14.8,0.0,80
2024-08-26 19:00:00,26.3,93,1002.8,4.0,10.8,0.0,99
2024-08-26 20:00:00,26.0,95,1002.3,3.7,7.9,0.3,100
2024-08-26 21:00:00,25.7,93,1002.2,10.2,15.5,4.8,100
2024-08-26 22:00:00,25.3,93,1002.1,9.8,21.6,0.1,100
2024-08-26 23:00:00,25.3,92,1002.2,7.6,15.5,1.5,100
2024-08-27 00:00:00,25.6,91,1002.7,9.0,14.0,0.1,100
2024-08-27 01:00:00,26.4,88,1002.8,13.6,23.4,1.5,100
2024-08-27 02:00:00,26.1,90,1003.5,15.7,27.4,1.2,100
2024-08-27 03:00:00,26.8,86,1004.0,14.8,28.4,0.2,100
2024-08-27 04:00:00,28.1,83,1004.2,16.0,33.8,0.1,59
2024-08-27 05:00:00,29.9,75,1003.7,15.4,35.6,0.0,98
2024-08-27 06:00:00,27.5,88,1003.1,18.7,37.1,4.4,100
2024-08-27 07:00:00,27.8,84,1002.4,16.8,33.5,0.3,99
2024-08-27 08:00:00,29.5,78,1001.5,15.1,32.4,0.3,100
2024-08-27 09:00:00,29.9,74,1000.1,11.4,29.9,0.1,100
2024-08-27 10:00:00,28.7,79,999.8,8.7,23.8,1.7,97
2024-08-27 11:00:00,27.6,84,1000.3,6.4,17.6,5.9,100
2024-08-27 12:00:00,26.1,94,1000.9,8.9,15.5,5.5,100
2024-08-27 13:00:00,26.7,91,1003.2,10.1,16.2,0.6,100
2024-08-27 14:00:00,26.2,94,1003.8,8.9,17.3,0.7,100
2024-08-27 15:00:00,26.1,95,1004.7,7.4,14.4,1.0,100
2024-08-27 16:00:00,26.1,96,1005.1,6.2,13.7,0.7,100
2024-08-27 17:00:00,26.0,96,1005.2,6.6,10.1,0.8,100
2024-08-27 18:00:00,25.8,96,1005.0,3.6,13.3,1.6,100
2024-08-27 19:00:00,25.5,98,1004.7,5.1,10.1,2.2,100
2024-08-27 20:00:00,25.5,98,1004.3,4.3,8.6,1.6,100
2024-08-27 21:00:00,25.5,97,1003.9,4.7,9.0,3.0,100
2024-08-27 22:00:00,25.3,96,1003.6,4.0,9.4,4.7,100
2024-08-27 23:00:00,25.2,95,1003.9,4.8,10.8,6.0,100
2024-08-28 00:00:00,25.0,96,1004.1,5.8,13.7,3.4,100
2024-08-28 01:00:00,25.9,95,1005.3,7.2,13.3,0.4,100
2024-08-28 02:00:00,26.5,92,1005.5,3.7,12.6,0.0,100
2024-08-28 03:00:00,27.2,90,1005.6,4.7,12.6,0.9,100
2024-08-28 04:00:00,27.1,90,1005.9,6.6,11.9,2.3,100
2024-08-28 05:00:00,27.2,91,1005.4,6.5,13.7,3.0,100
2024-08-28 06:00:00,28.0,86,1004.7,5.2,13.7,0.9,98
2024-08-28 07:00:00,29.5,79,1004.0,3.4,14.0,0.1,56
2024-08-28 08:00:00,31.1,69,1002.9,8.9,19.8,0.1,29
2024-08-28 09:00:00,31.1,68,1001.8,9.8,21.2,0.0,23
2024-08-28 10:00:00,31.4,67,1000.5,9.4,20.9,0.0,29
2024-08-28 11:00:00,31.0,68,1000.1,9.8,19.1,0.0,37
2024-08-28 12:00:00,30.3,74,1001.7,4.7,17.6,0.0,71
2024-08-28 13:00:00,27.9,84,1003.1,5.2,10.4,0.0,89
2024-08-28 14:00:00,27.3,86,1003.8,4.7,7.2,0.0,97
2024-08-28 15:00:00,26.8,87,1004.5,5.4,8.3,0.0,99
2024-08-28 16:00:00,26.3,88,1005.1,4.6,8.3,0.0,100
2024-08-28 17:00:00,25.8,91,1005.3,4.8,6.8,0.0,100
2024-08-28 18:00:00,25.6,92,1004.7,4.3,6.5,0.0,76
2024-08-28 19:00:00,25.2,93,1004.3,4.5,6.5,0.0,97
2024-08-28 20:00:00,24.9,95,1003.9,4.8,6.1,0.0,100
2024-08-28 21:00:00,24.6,97,1003.6,4.3,6.5,0.0,100
2024-08-28 22:00:00,24.5,98,1003.0,4.0,6.1,0.0,100
2024-08-28 23:00:00,24.3,98,1003.2,5.2,6.1,0.0,94
2024-08-29 00:00:00,24.2,98,1003.9,4.3,6.1,0.0,8
2024-08-29 01:00:00,26.0,93,1004.8,4.9,9.7,0.0,13
2024-08-29 02:00:00,27.4,89,1005.4,2.9,11.9,0.0,97
2024-08-29 03:00:00,28.0,86,1005.6,5.2,13.7,0.2,50
2024-08-29 04:00:00,29.3,80,1006.0,6.1,17.6,0.2,42
2024-08-29 05:00:00,30.3,78,1005.5,1.8,18.7,0.2,46
2024-08-29 06:00:00,31.0,75,1004.8,2.3,14.8,0.2,50
2024-08-29 07:00:00,31.4,73,1004.0,2.2,15.5,0.0,64
2024-08-29 08:00:00,31.9,71,1002.2,2.1,14.8,0.1,70
2024-08-29 09:00:00,31.8,69,1000.6,1.9,11.9,0.0,72
2024-08-29 10:00:00,31.5,70,1000.2,3.7,10.1,0.1,91
2024-08-29 11:00:00,30.8,75,1000.8,8.8,14.4,0.7,97
2024-08-29 12:00:00,28.1,84,1001.7,9.5,27.7,4.2,100
2024-08-29 13:00:00,28.7,85,1002.7,8.2,14.4,0.0,98
2024-08-29 14:00:00,27.9,90,1003.7,3.9,13.7,0.0,100
2024-08-29 15:00:00,27.5,93,1005.1,3.4,6.1,0.0,100
2024-08-29 16:00:00,27.3,93,1005.3,3.4,5.4,0.0,100
2024-08-29 17:00:00,27.2,94,1005.0,5.2,8.3,0.0,100
2024-08-29 18:00:00,27.2,95,1004.8,6.5,10.4,0.0,100
2024-08-29 19:00:00,27.1,95,1004.3,5.0,10.4,0.0,100
2024-08-29 20:00:00,27.0,95,1003.9,4.5,8.3,0.0,100
2024-08-29 21:00:00,26.6,96,1003.5,4.2,6.8,0.0,99
2024-08-29 22:00:00,26.4,97,1003.8,3.8,6.8,0.0,11
2024-08-29 23:00:00,26.1,98,1003.6,4.3,5.8,0.0,0
2024-08-30 00:00:00,25.9,99,1003.9,4.0,5.8,0.0,1
2024-08-30 01:00:00,27.0,91,1004.8,1.3,4.7,0.0,0
2024-08-30 02:00:00,28.3,86,1005.2,3.1,10.4,0.0,28
2024-08-30 03:00:00,29.6,81,1005.4,4.0,12.6,0.0,31
2024-08-30 04:00:00,30.6,76,1005.8,4.1,13.7,0.2,28
2024-08-30 05:00:00,31.3,74,1005.6,5.4,18.4,0.3,42
2024-08-30 06:00:00,31.9,73,1005.2,4.0,18.4,0.1,18
2024-08-30 07:00:00,32.5,71,1004.4,2.9,17.3,0.1,13
2024-08-30 08:00:00,32.8,71,1003.2,4.5,17.3,0.1,25
2024-08-30 09:00:00,32.9,70,1001.9,6.3,18.4,0.0,13
2024-08-30 10:00:00,32.6,70,1000.7,10.2,20.5,0.1,52
2024-08-30 11:00:00,32.5,70,1000.3,7.4,20.9,0.0,25
2024-08-30 12:00:00,31.5,72,1000.8,3.3,14.0,0.4,77
2024-08-30 13:00:00,30.1,79,1003.0,5.3,14.8,0.0,23
2024-08-30 14:00:00,29.2,86,1003.7,5.2,8.6,0.0,25
2024-08-30 15:00:00,28.8,90,1004.5,4.1,6.8,0.0,37
2024-08-30 16:00:00,28.2,94,1004.9,4.7,6.5,0.0,76
2024-08-30 17:00:00,27.8,96,1005.7,5.6,6.8,0.0,97
2024-08-30 18:00:00,27.9,95,1005.9,4.6,7.2,0.0,68
2024-08-30 19:00:00,27.6,96,1005.5,4.3,7.2,0.0,6
2024-08-30 20:00:00,27.2,97,1004.8,5.2,6.5,0.0,4
2024-08-30 21:00:00,27.4,95,1003.6,3.6,6.1,0.0,6
2024-08-30 22:00:00,26.8,97,1003.5,4.7,5.4,0.0,42
2024-08-30 23:00:00,26.6,98,1003.7,4.3,6.1,0.0,31
2024-08-31 00:00:00,26.4,98,1003.9,4.5,6.1,0.0,31
2024-08-31 01:00:00,27.5,92,1003.8,4.3,9.4,0.0,35
2024-08-31 02:00:00,28.8,87,1004.1,4.5,11.9,0.0,26
2024-08-31 03:00:00,30.3,79,1004.4,5.5,14.0,0.1,27
2024-08-31 04:00:00,31.4,73,1004.6,7.7,18.4,0.4,46
2024-08-31 05:00:00,31.9,71,1004.4,7.7,18.7,0.2,47
2024-08-31 06:00:00,32.3,72,1004.1,7.4,21.6,0.1,62
2024-08-31 07:00:00,32.8,70,1003.4,4.2,21.2,0.0,78
2024-08-31 08:00:00,33.1,70,1002.5,3.6,17.6,0.0,40
2024-08-31 09:00:00,32.8,72,1001.3,5.7,17.6,0.1,31
2024-08-31 10:00:00,31.9,73,1000.7,9.4,18.4,1.5,82
2024-08-31 11:00:00,29.8,79,1001.4,2.3,22.7,4.7,99
2024-08-31 12:00:00,29.2,83,1001.3,7.6,14.4,0.1,98
2024-08-31 13:00:00,28.7,90,1001.9,6.1,14.8,0.0,78
2024-08-31 14:00:00,28.7,88,1002.6,4.9,7.9,0.0,53
2024-08-31 15:00:00,28.6,89,1003.4,4.8,7.6,0.0,100
2024-08-31 16:00:00,28.6,90,1004.3,6.0,10.1,0.0,100
